"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"MYO6",-6.67461758283717,147.021631338321,-2.10071717820981,0.0399327457501252,0.289648008195014,-3.79640661585947
"LOC339047",56.7963178178955,484.599384871155,2.1006636669373,0.0399376291292771,0.289648008195014,-3.7965012544023
"LOC254559",-2.75410695748667,97.9157356608479,-2.10060654017805,0.0399428430270842,0.289648008195014,-3.79660228494326
"LOC643770",1.60796125714422,85.1366479634248,2.10040465163171,0.039961273921846,0.28971461292622,-3.79695931281369
"AGA",-4.83979852999081,96.4433354114713,-2.10029234850417,0.0399715295486123,0.289721930806435,-3.79715790164019
"LOC643325",2.20389278001169,87.8188944305902,2.10001401947628,0.0399969566857058,0.289762189123251,-3.79765004008355
"LOC729461",-2.4752681692897,84.3285951787199,-2.09998186836993,0.0399998948012945,0.289762189123251,-3.79770688577441
"LOC650361",2.00536249090192,91.3806670822943,2.09992790775979,0.0400048263913698,0.289762189123251,-3.79780229073245
"DPM1",8.81908028970635,129.243624272652,2.09942296511152,0.0400509999527577,0.290029589211858,-3.79869495313555
"BMP10",-2.05439093653427,85.7714089775561,-2.0991842424747,0.0400728456437976,0.290113430022633,-3.79911691549412
"OR5T1",-2.25050233268504,84.8687364921031,-2.09892432262526,0.0400966428929722,0.290113430022633,-3.79957629953908
"C6orf106",26.7773195599518,305.054956359102,2.09891922442091,0.0400971097875956,0.290113430022633,-3.79958530965751
"LOC645630",-1.68681078404468,84.6762115544472,-2.09889189464672,0.0400996127346659,0.290113430022633,-3.79963360958342
"OR5K3",-2.09098098056295,83.580172485453,-2.0984659978082,0.0401386352761117,0.290295294383141,-3.80038622854385
"CATSPER1",1.76171204763211,81.5157793017456,2.09829905420408,0.0401539403915031,0.290295294383141,-3.80068120585316
"LOC644113",24.181408321302,247.158906899418,2.09821525563161,0.0401616248201133,0.290295294383141,-3.80082926440076
"APOL6",4.26720370127313,96.7417144638404,2.09820005435784,0.0401630189320137,0.290295294383141,-3.80085612206091
"LOC100132210",-6.98161772601988,111.41650872818,-2.09797392682311,0.0401837621043582,0.290295294383141,-3.80125562548256
"ATP1A3",2.75792456657399,96.631433915212,2.09791242502426,0.0401894054100266,0.290295294383141,-3.80136427546941
"AASS",-3.92357920987007,99.4993557772236,-2.09775959352998,0.0402034319655736,0.290295294383141,-3.80163425817315
"TOM1L1",5.06645079884022,104.520608894431,2.09767496016718,0.040211201270415,0.290295294383141,-3.80178375909674
"LOC652203",5.84066657518881,119.105770989194,2.0975093857329,0.0402264047054869,0.290295294383141,-3.80207622391824
"ENPP7",-5.61186089799425,101.905989193682,-2.09746439834893,0.0402305364167336,0.290295294383141,-3.80215568466548
"CPB2",-3.88764661313225,108.997940565254,-2.09731616001967,0.0402441534669199,0.290295294383141,-3.8024175062726
"ILVBL",-4.59434487942823,106.416483790524,-2.09726963010454,0.0402484284928184,0.290295294383141,-3.80249968514247
"LOC730063",2.4881760908733,98.9257938487115,2.09722178583892,0.0402528246890112,0.290295294383141,-3.8025841837449
"LBA1",-4.97586834349533,104.237485453034,-2.09720025605791,0.0402548031007992,0.290295294383141,-3.80262220733903
"LOC388795",-3.08173197389302,89.5300602660017,-2.09710324904099,0.0402637183056465,0.290295294383141,-3.80279352664792
"GPR173",-3.37874542113615,93.9706130507066,-2.09690530499935,0.0402819152200063,0.29033694199892,-3.80314308504956
"LOC100133331",5.2151549952869,108.816120116376,2.09683884410024,0.0402880265466045,0.29033694199892,-3.80326044511594
"IL34",1.9467351358446,88.9309372402328,2.09642239250442,0.0403263391755862,0.29054622021794,-3.80399576503069
"ANKRD23",3.15766146833872,104.760178719867,2.09604008695806,0.0403615383303272,0.290732975182178,-3.80467068512095
"FCER1G",-2.73817400279206,86.3179031587697,-2.09585274701692,0.0403787966081533,0.290790441948949,-3.80500137596884
"RNF168",8.28463381021131,146.364640482128,2.09566976408023,0.0403956597004812,0.290845037007095,-3.80532435171122
"POTE2",-9.02753164934554,113.154060681629,-2.09491181564503,0.0404655749073915,0.291256526813824,-3.80666192139472
"LOC729770",-1.37692073643642,80.9524231088944,-2.09475034013647,0.040480483429973,0.291256526813824,-3.80694682813655
"AQP12B",-2.33867872185565,87.9235182876143,-2.09467922155046,0.0404870510984711,0.291256526813824,-3.80707230358645
"LOC646223",-3.25910582395685,96.8714754779717,-2.09449450684203,0.0405041134842912,0.291256526813824,-3.80739818130574
"C19orf63",-3.19954271021012,98.258751039069,-2.09447027207737,0.0405063525511312,0.291256526813824,-3.80744093500047
"ADIPOR1",5.74030563543295,123.626872402328,2.09436758148691,0.0405158414005624,0.291256526813824,-3.80762209168027
"HIGD1C",-1.52573410970182,84.7972360764755,-2.09428329609451,0.0405236310107302,0.291256526813824,-3.8077707740922
"MAPK8",-3.43572438520923,102.511980465503,-2.09424496934722,0.0405271735784857,0.291256526813824,-3.80783838215336
"C3orf34",-84.1393355725514,1660.21158977556,-2.09400250620935,0.0405495908534256,0.291350809401797,-3.80826606081555
"LOC646093",7.2933458817072,132.747383624273,2.09379701619984,0.0405685981633392,0.291420553610745,-3.80862849005987
"LOC391075",-10.8968210454724,152.50792394015,-2.09357415083122,0.0405892214047799,0.291484517079059,-3.80902153072392
"LOC648256",-2.57875615983964,89.2341874480466,-2.09349975801585,0.0405961075040855,0.291484517079059,-3.80915272043603
"LOC729919",2.01055912849455,86.7356982543641,2.09327602710388,0.0406168230602659,0.291566445308218,-3.80954724003773
"STAU1",18.7938300182558,272.729351620948,2.09302846269642,0.0406397561012037,0.291615904311713,-3.80998374520497
"SLC10A2",2.52153020558651,91.3101350789692,2.09294159654674,0.0406478055831105,0.291615904311713,-3.8101368970972
"WASH3P",-2.86158944743405,97.7463258520366,-2.09277742511174,0.0406630223706653,0.291615904311713,-3.81042632961811
"LOC645492",2.62794180815902,87.3572672485453,2.09274434050774,0.0406660895290346,0.291615904311713,-3.81048465510019
"LOC100134304",8.51629687742366,148.639262261014,2.09269950453752,0.0406702464365286,0.291615904311713,-3.81056369604438
"FCN3",-2.25021805534012,85.1768059019119,-2.09237574080206,0.0407002747258008,0.291764449384178,-3.81113441375452
"SYN3",2.47680947153647,98.001614713217,2.09217886909765,0.0407185435112836,0.291828646473596,-3.81148141471615
"RBBP7",4.52260139125869,107.050598503741,2.09202140834335,0.0407331602717645,0.291866646228097,-3.81175893105031
"SEL1L2",1.94764285458602,83.5971945137157,2.09191129461305,0.0407433846139708,0.291873162664417,-3.81195299022014
"SFRS12",17.4489753487096,250.633680382377,2.09180838616158,0.0407529419437793,0.291874898940887,-3.8121343433285
"USH1G",3.22043097996635,99.7502784704904,2.09164236064651,0.0407683651988022,0.291918636914823,-3.81242691019805
"LOC652367",1.82019800976028,87.8988133832086,2.09145899209426,0.0407854054632384,0.291973930725408,-3.81275001575955
"DSCR5",-6.14077724349414,121.372618453865,-2.09135872378885,0.0407947259185508,0.291973947449034,-3.81292668392633
"TSPAN17",5.30922275650586,117.205394846218,2.09119470133258,0.0408099766410894,0.291974293319664,-3.81321566851865
"LRRC8A",-3.92340679401974,100.295548628429,-2.09115777727095,0.0408134105042487,0.291974293319664,-3.81328072089489
"DPYSL3",-19.5305343101576,188.134368246052,-2.09076393695478,0.0408500524831404,0.292116341693182,-3.81397452356538
"KCNA5",-3.0527377727929,98.8514837905237,-2.09066152551178,0.0408595852854641,0.292116341693182,-3.81415491695157
"LOC100132506",-23.7618489661015,159.123624272652,-2.09064380870313,0.0408612346218553,0.292116341693182,-3.81418612359421
"KCMF1",-23.8956221885478,168.710602660017,-2.09038575832163,0.0408852642366199,0.292202400622413,-3.81464063186084
"LSM5",10.5857190158575,160.14960723192,2.09029398955809,0.0408938126901996,0.292202400622413,-3.81480225419293
"CHTF8",-27.8980521185076,181.072726517041,-2.09010655058857,0.0409112778507788,0.292202400622413,-3.81513235136008
"WIT1",-1.58784587574127,79.5909580216126,-2.09000870125685,0.0409203978159582,0.292202400622413,-3.81530466301609
"S100A13",-19.890924900667,293.009391105569,-2.08990624258362,0.0409299492842035,0.292202400622413,-3.81548508434756
"GNB2L1",-40.1362204536504,537.864921030756,-2.08990521348308,0.0409300452294997,0.292202400622413,-3.81548689647129
"LOC729061",-7.99537400517845,111.834783873649,-2.08981399595358,0.0409385504159185,0.292202400622413,-3.81564751669503
"FAM54A",2.80407265329499,99.3563196176226,2.08962128653945,0.0409565238260389,0.292245214806805,-3.81598682918732
"GXYLT1",4.14521531100478,112.406367414796,2.0893252432108,0.0409841482266879,0.292245214806805,-3.81650803488157
"HEATR1",10.9507493228651,194.300839567747,2.08931702970094,0.0409849148766172,0.292245214806805,-3.81652249446751
"FAM168A",-2.52726198856925,107.697502078138,-2.08910100452641,0.0410050831645062,0.292245214806805,-3.81690278164775
"LOC646895",18.0116771468458,219.377838736492,2.08909465395993,0.0410056761890586,0.292245214806805,-3.81691396057673
"LOC645045",-4.14129329785584,98.4647630922693,-2.08896666393938,0.0410176296601174,0.292245214806805,-3.81713925581023
"LOC727778",-2.10347725184646,86.4699854530341,-2.08895766957458,0.0410184697916272,0.292245214806805,-3.81715508775709
"TMEM41A",-4.62824965099214,103.325293017456,-2.08895024783811,0.0410191630407968,0.292245214806805,-3.81716815150855
"CLRN1OS",1.83665745922275,84.1472506234414,2.08850234785323,0.0410610193075073,0.292476921796189,-3.81795647289179
"ZNF407",3.19963130451383,113.565432252702,2.08828933333164,0.0410809385369793,0.29252556413966,-3.81833133645133
"PAM",6.58507439535132,126.684767248545,2.08822158765393,0.041087275271311,0.29252556413966,-3.8184505486941
"LOC644879",-2.57964359436337,84.2814546965919,-2.08812987235318,0.0410958554076334,0.29252556413966,-3.8186119351205
"ACAT1",9.01934010667112,132.264640482128,2.08786614211402,0.0411205365339324,0.292634769873777,-3.81907597339629
"LOC387841",-66.6357285613717,763.94864713217,-2.08762927003138,0.0411427151218693,0.292726120714953,-3.81949271188962
"CTAGE1",-2.42367615649871,84.3409912718205,-2.08699226052493,0.0412024105615786,0.292989640946615,-3.820613229242
"BPGM",6.92656158646446,108.998395677473,2.08683592392945,0.0412170726705232,0.292989640946615,-3.82088818533107
"PPIAL4A",49.09109701822,498.456795511222,2.08675843145124,0.0412243420226988,0.292989640946615,-3.82102446830809
"YSK4",-2.34664206708111,89.4247319201995,-2.08670663748065,0.0412292012907652,0.292989640946615,-3.82111555393692
"LOC440551",-8.96261320383253,123.238703241895,-2.08667428957571,0.0412322363971969,0.292989640946615,-3.82117244045983
"LOC728832",-15.5083657483087,147.925654613466,-2.0866357132738,0.0412358561490576,0.292989640946615,-3.82124027916731
"POLR2L",-2.26099255449892,89.6451974231089,-2.08640489913611,0.0412575200288656,0.293077110084896,-3.82164615725737
"PLSCR3",-2.40778794640194,94.7208395677473,-2.08589872713918,0.0413050632095121,0.293318768928411,-3.82253610862258
"BRD3",-2.7673987877197,96.4517518703242,-2.08576740591245,0.0413174055798912,0.293318768928411,-3.82276696762566
"C1QTNF8",1.90422627641422,83.4549501246883,2.08558499076075,0.0413345553838566,0.293318768928411,-3.82308762785179
"LOC100131526",-22.0517298261524,358.558921446384,-2.08552035129456,0.0413406339619718,0.293318768928411,-3.82320124925103
"LOC100131017",-1.99347772912218,88.6519222776392,-2.08543793090813,0.0413483857515684,0.293318768928411,-3.82334612110998
"CDH6",2.30637312221837,86.3300353283458,2.08538523885745,0.0413533421977208,0.293318768928411,-3.82343873637125
"SNORD123",-2.60079734873343,87.0472797173732,-2.08534564955347,0.0413570664813213,0.293318768928411,-3.82350832001594
"LOC647521",2.57426231073035,91.95927680798,2.08520489002752,0.0413703105077367,0.29334630220625,-3.82375571516211
"LOC652623",-2.75706069753845,98.6304655029094,-2.08501833822696,0.0413878687924515,0.293390939320449,-3.82408357175115
"SLC31A2",-3.18047673877508,99.9074334995844,-2.08492846680779,0.0413963298140338,0.293390939320449,-3.82424150794043
"CHR415SYT",2.34376767411614,93.304993765586,2.0848396220545,0.0414046956556783,0.293390939320449,-3.82439763423562
"CCDC22",1.90710693362288,83.26286159601,2.08449541839509,0.0414371205869933,0.293554315277605,-3.82500244776106
"SLC5A10",-3.44221980932836,93.3341645885287,-2.08425454504956,0.0414598246309203,0.293572111275452,-3.82542564522877
"SLC12A2",55.3429643594364,344.703179551122,2.08422559163677,0.0414625544252722,0.293572111275452,-3.82547651153875
"ADNP",10.8347582001933,165.138611803824,2.08411227519288,0.0414732396609898,0.293572111275452,-3.82567558383921
"SNRPD2",-13.8849503036667,192.961820448878,-2.08407124619254,0.0414771091024582,0.293572111275452,-3.82574766058872
"OR1A1",2.18134299418916,87.5849688279302,2.0837525962372,0.0415071716250146,0.293718544647292,-3.82630740056887
"ATG4A",3.33756517796418,100.05708645054,2.0832191734111,0.0415575388970256,0.294008562609935,-3.8272442477084
"C20orf112",-12.7476992327793,137.457113466334,-2.0830260593067,0.0415757863483508,0.29407126172443,-3.82758336262142
"PGBD2",4.54838650980205,100.743742726517,2.08265883432876,0.0416105048179018,0.294227215598596,-3.82822814854654
"LOC644489",-1.81012958035533,83.5964546965918,-2.08259096430105,0.0416169241939825,0.294227215598596,-3.8283473064557
"RUFY2",-13.214243995275,174.923933915212,-2.0824949692885,0.041626005193993,0.294227215598596,-3.82851583715416
"OTUD1",10.3187685690081,149.001843308396,2.08237672750567,0.0416371930732002,0.294239920558335,-3.82872341565265
"LOC646071",-2.32591815914758,85.646789276808,-2.08226320432195,0.0416479369411024,0.294249482776213,-3.82892270103895
"KIFC3",-26.4081873665119,181.589420199501,-2.08196489375588,0.0416761806140646,0.294382651794657,-3.82944632930747
"LOC100129093",-2.73851167535706,87.9269389027431,-2.08169429254163,0.041701815180934,0.294437318886604,-3.82992126393951
"LOC388279",-2.3430994881218,83.1790669160432,-2.08156221790635,0.0417143318317728,0.294437318886604,-3.83015305029951
"GTPBP5",-2.1338287057476,92.7306483790524,-2.08149895474268,0.0417203284070041,0.294437318886604,-3.8302640705159
"CRCP",143.948279719362,2770.60570448878,2.08142676605581,0.0417271719269053,0.294437318886604,-3.83039075059144
"MIR623",-2.23439576895083,86.1691209476309,-2.08137066977437,0.0417324905523527,0.294437318886604,-3.83048918838886
"IL1F5",-2.00662160388502,86.3617456359102,-2.0812883102257,0.0417403003285343,0.294437318886604,-3.83063370890834
"LOC731751",2.70679521292463,95.7778719866999,2.08079509612011,0.0417870960999176,0.294701073417695,-3.83149907540886
"LOC100130872",2.13051253445334,86.1771300914381,2.08065729846034,0.0418001783707938,0.294727000240876,-3.83174081653898
"MTMR7",11.6043989905619,163.525297173732,2.08040899863239,0.0418237605001585,0.294784004977474,-3.83217637948326
"LOC100130112",-9.87973278526173,121.739877389859,-2.08037406983386,0.0418270787684256,0.294784004977474,-3.83223764739287
"LOC497256",1.8616344903292,95.0659995843724,2.08012351416701,0.041850888488498,0.294885482324847,-3.83267711650128
"LOC613038",5.35172326361131,106.688784289277,2.07999622117523,0.0418629893499575,0.294904430820946,-3.83290036838787
"LOC100131124",1.91172726079538,90.1729800498753,2.07974318217578,0.0418870530301484,0.295007624105793,-3.83334412455506
"F8A3",-6.96117242778223,116.883424771405,-2.0795391869358,0.0419064614517907,0.295077991714699,-3.83370183899188
"C11orf45",1.6761520242456,82.07143599335,2.07914882861641,0.0419436225014774,0.295225944916417,-3.83438626607816
"SLC17A6",2.05486433437936,83.8512157107232,2.07907689732091,0.0419504732845166,0.295225944916417,-3.83451237349963
"LCP2",5.84500560798959,101.4061159601,2.07902161341047,0.041955739219787,0.295225944916417,-3.83460929279289
"CD53",-2.34183321600306,91.1146965918537,-2.07891782626416,0.0419656267629146,0.295229220698061,-3.83479123813836
"DEF6",2.45914490090563,91.8700519534497,2.0783427405037,0.042020450404462,0.295481063675349,-3.83579925962349
"LOC402342",2.7239443257884,95.7097714048213,2.07828488367577,0.0420259694071701,0.295481063675349,-3.83590065908573
"FAP",2.13105812024961,84.0236159600997,2.07824561794311,0.0420297153507701,0.295481063675349,-3.83596947456235
"VAT1",8.27903626102208,134.545906068163,2.07803245082577,0.042050056510472,0.29550007652379,-3.83634304304985
"LOC645730",1.78648713145366,82.5895635910224,2.07801962073581,0.0420512810754956,0.29550007652379,-3.83636552633001
"VCX-C",2.09704029400184,88.5369160432253,2.07791641210747,0.0420611329252925,0.295503035668411,-3.83654638347925
"LOC644152",1.52204476846162,87.7602493765586,2.0774239183292,0.0421081718385132,0.295767194886342,-3.83740929757118
"ATXN7L2",4.13425676240021,95.8734975062344,2.07699219338091,0.042149444154377,0.295945487445305,-3.83816559378442
"TPTE2",-2.43832494123543,86.9545656691604,-2.0769608180273,0.0421524449629283,0.295945487445305,-3.8382205519585
