"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"LOC644171",0.703491194470397,85.168808400685,0.839954327791701,0.403374788841476,0.561199965969222,-5.36876788986591
"LOC727958",-77.0991662438195,784.414846918847,-0.839901519200741,0.403404227936856,0.561216004891598,-5.36880732013942
"LOC642867",0.911004514148872,86.1384595739567,0.839818073158313,0.403450749099915,0.561255805909108,-5.36886962133712
"LOC643687",-0.899016958224786,85.5544782621759,-0.839673091744167,0.403531584009248,0.561343336441544,-5.36897785068466
"INS",0.903400153462494,88.2005242916804,0.839625243962044,0.403558263879997,0.561355528740825,-5.36901356526912
"USP14",2.2325584921072,120.432554156777,0.839470510439738,0.403644550485994,0.561442190213545,-5.36912904793523
"MGC87895",7.18642251381471,209.888878706847,0.839449261518299,0.403656400750965,0.561442190213545,-5.36914490506662
"APC",4.65835148481154,161.914406754199,0.839331864602004,0.403721875406469,0.561508333436295,-5.36923250610177
"LCN8",0.739705327252589,82.7959573956675,0.839223071946003,0.40378255707091,0.561567804849529,-5.36931367594738
"LOC401913",-0.778456154898118,83.8912282546645,-0.839116926469841,0.403841767567561,0.561625225021612,-5.36939286079221
"AHR",35.0617761582396,688.985567707238,0.838969695226276,0.403923905454731,0.561714523944548,-5.36950267947593
"CIDEC",-2.30098745072802,106.786150587387,-0.838914188485337,0.403954874394948,0.561728691142241,-5.36954407663179
"MAGEA10",-0.720257127033532,82.8729561638073,-0.838887173859064,0.403969947220248,0.561728691142241,-5.36956422327914
"AKNA",0.833394491438891,86.4164513415257,0.838708451028821,0.404069674355778,0.561835243565106,-5.36969749303595
"TTBK2",-3.4733437033966,128.241482138028,-0.838685582628955,0.40408243597955,0.561835243565106,-5.36971454349779
"LOC643817",2.62528936653404,118.623184508608,0.83862497534219,0.404116258834135,0.561857339233651,-5.36975972950924
"COL11A2",-9.03836740345167,140.379955232401,-0.83845389962505,0.404211739651009,0.561965154415862,-5.36988725842836
"MGC51338",1.17460257544724,92.5106120241565,0.838381224303454,0.404252305377565,0.56198703546552,-5.36994142674516
"C20orf175",-0.780262046496664,88.4024892587808,-0.838361439822855,0.404263349058302,0.56198703546552,-5.36995617224632
"LOC100128291",1.08343502286468,91.6866057747198,0.83822482594501,0.404339611829455,0.562068115747489,-5.37005798213426
"C1orf57",1.93697850596833,108.287151098158,0.838191897765071,0.404357994832578,0.56206873436625,-5.37008251903906
"IKZF5",2.34620118438395,105.17536730463,0.838117415767911,0.404399578201169,0.562101600645674,-5.37013801687706
"TMEM139",0.74264184452021,81.5882041883244,0.838080417065987,0.404420235579523,0.562105378887898,-5.37016558345785
"LOC100128862",0.639944184204498,82.56739176156,0.83803313620634,0.404446634700953,0.562117136913713,-5.37020080921648
"LOC728912",1.48149438748043,107.916038217709,0.837903905605705,0.404518795562211,0.562192492688119,-5.37029708021591
"CCDC16",4.3719401094039,204.364020671214,0.837837275006393,0.404556004376461,0.562219268245533,-5.37034671133174
"TAS2R41",-1.41272238139144,98.6787894721029,-0.837296183136239,0.404858245855798,0.562614119482492,-5.37074961087546
"CLRN1",7.02497223133232,174.141554246913,0.83726433786381,0.404876038176125,0.562614119482492,-5.37077331505765
"PPP1R15A",2.39168486971157,102.391575278671,0.837024136750677,0.405010256642484,0.5627679490154,-5.37095208141658
"LOC650329",-0.735649786823262,85.3014752275937,-0.837001942384539,0.405022659674676,0.5627679490154,-5.37096859672702
"RAB11FIP5",3.60104731966609,136.4205014572,0.836847715566924,0.405108853707642,0.562851862224043,-5.37108334838899
"ZNF767",-2.39745154792918,130.083840098549,-0.836797554433341,0.405136890086741,0.562851862224043,-5.37112066604836
"FKBP9",5.54697414342555,180.235525643722,0.836797463840434,0.405136940722572,0.562851862224043,-5.37112073344348
"LOC730232",0.800383269493754,85.4586125048824,0.836691639175195,0.405196092794824,0.562909083202528,-5.37119945509478
"LOC645992",1.31904961541556,95.6466724754379,0.836598214112067,0.405248318317182,0.562928446823209,-5.37126894471781
"HNRNPUL1",-5.28880118252754,136.744506204369,-0.836573092797265,0.405262362076327,0.562928446823209,-5.37128762866936
"PANK2",-7.70268427875721,148.972520505964,-0.836567296584808,0.405265602418996,0.562928446823209,-5.37129193951813
"GIT1",2.43441837404008,120.307781750443,0.83653815717929,0.405281892892218,0.562928446823209,-5.37131361108352
"IL4I1",-0.949272290737178,88.5807799777664,-0.836431048527345,0.405341775734459,0.562986666704944,-5.37139326359008
"UQCRC2",-3.88841041007902,130.318504942463,-0.836396389871329,0.405361154022753,0.562988626397276,-5.37141903573122
"MARCH1",2.70800557539155,107.087736982844,0.836330884153782,0.405397781006946,0.563014540824025,-5.37146774285408
"SLC10A3",0.963479174272757,93.714714719226,0.836245776601529,0.405445371204155,0.56304015122054,-5.37153101943418
"LOC648740",-5.35577967302588,133.824255625995,-0.836209935099233,0.405465413969978,0.56304015122054,-5.37155766532776
"LOC646550",0.747435072368707,82.8293738545203,0.836201504156218,0.405470128687416,0.56304015122054,-5.37156393303868
"GPR126",-0.827000504322322,90.1701424150467,-0.835873281634409,0.405653701870608,0.563270100789402,-5.37180789122505
"LOC400406",-0.921895555775573,85.5191809632545,-0.835668422084303,0.405768304396562,0.56338867273114,-5.37196010969664
"C2orf53",0.616575419391967,80.4391761559956,0.83561854224798,0.40579621115491,0.56338867273114,-5.37199716677846
"LOC653451",0.662580753451359,82.8541342427065,0.835577707939122,0.405819057992881,0.56338867273114,-5.37202750207717
"RDH11",12.4377301163965,395.287960820839,0.835565974070252,0.405825623249344,0.56338867273114,-5.37203621875296
"CXorf65",0.7920042480647,83.6295676471472,0.835559947730558,0.405828995092059,0.56338867273114,-5.37204069546069
"LOC391347",0.839317726156075,83.5985067451852,0.835447161195556,0.405892104279636,0.563451320020295,-5.37212447386616
"LOC652880",0.725171794459261,87.955330048373,0.835401959099834,0.405917398580048,0.56346147021252,-5.37215804709532
"SNHG6",11.14407227898,275.372263618063,0.835284692774376,0.405983023229697,0.563527600331325,-5.37224513672086
"C19orf45",-0.794876719491594,86.5673617161914,-0.835219315432055,0.406019612537408,0.563553423665433,-5.37229368499322
"TIMP4",1.39892963001924,95.0900489739507,0.835081898076205,0.406096526543405,0.56359846055693,-5.37239571698637
"RAD52",10.5496281783135,213.789604302497,0.835081353327003,0.406096831463156,0.56359846055693,-5.3723961214283
"LOC653547",-0.858925112776372,87.9563155364601,-0.835064937147948,0.40610602037577,0.56359846055693,-5.37240830928493
"LOC91316",1.26714525720438,92.4567451852297,0.835002761797161,0.406140824009398,0.563611999816442,-5.37245446797196
"OSM",-0.798436987555928,89.9379893639396,-0.834982892048071,0.406151946797355,0.563611999816442,-5.37246921846885
"LOC651337",-1.76485004919463,103.232364870955,-0.834951110680751,0.406169737915845,0.563611999816442,-5.37249281095261
"CDC25A",0.896030240775231,89.3764113811856,0.834890725144942,0.406203542871461,0.563633947937931,-5.37253763494039
"MRPL55",-2.2200202811829,102.610487335877,-0.834771369516753,0.406270365422819,0.563683923261777,-5.37262622287926
"LOC728573",0.83487976708353,86.6228359823333,0.834762130105485,0.406275538486755,0.563683923261777,-5.37263308002171
"LOC652051",-1.43473334344041,94.0857419703753,-0.834619817386184,0.406355223167128,0.563769517941943,-5.37273868974486
"LOC643972",-4.16243579945916,119.674338250759,-0.834377995649096,0.406490647381888,0.563932433590015,-5.37291810420926
"FAM48A",-1.12069546976232,91.4368446353995,-0.834321069012823,0.406522531238124,0.563951697605497,-5.37296033229083
"RANBP6",4.18146584531227,145.824009253973,0.834258959399396,0.406557319745128,0.563974989237376,-5.37300640187101
"TEAD3",1.5739474978806,98.0055148273894,0.834156037543077,0.406614971772123,0.564029993603422,-5.37308273637501
"LOC441666",1.65397331732703,102.284341856203,0.833725811476536,0.406856018148346,0.564339374619756,-5.37340172397041
"MIR301A",0.779714640198509,85.0301940930806,0.833662872451632,0.406891288802957,0.564361986578794,-5.37344837605532
"LOC730273",-4.528562897966,140.134226181534,-0.833632442199995,0.406908342400846,0.564361986578794,-5.37347093053051
"LOC644451",-1.89801867848988,96.5724919628639,-0.833429947428014,0.407021834755681,0.564494408455474,-5.37362099623676
"SPAG6",-0.755958661039708,87.0137938286813,-0.833169052669927,0.407168086924889,0.564672250849982,-5.37381428852013
"ADAM32",-1.41743671218975,100.401171769372,-0.833125372582784,0.407192576190996,0.564681220728863,-5.37384664451573
"C20orf196",0.62297157230992,84.1286752997026,0.832997749660621,0.407264133180829,0.564752736932303,-5.37394117157358
"LOC100130494",0.832922114688467,85.5984496589851,0.832967664991554,0.407281002488153,0.564752736932303,-5.37396345245426
"KLK6",1.88506594865195,99.4834104497792,0.832936964457496,0.407298217565462,0.564752736932303,-5.37398618863404
"LMBRD2",-1.84296176432368,109.13967791365,-0.832847043209723,0.40734864272359,0.564797662334659,-5.37405277771634
"LOC100128942",-0.771252931566867,82.4312652104678,-0.832791603802337,0.407379733381308,0.564815777246455,-5.37409382856056
"FUT1",0.957123243380382,83.3303127722861,0.832679576967504,0.407442562908558,0.56487789328688,-5.37417677213132
"FLJ37228",-6.09500914277582,135.568327674789,-0.832617946702519,0.40747713035334,0.564878161088798,-5.37422239790659
"TAS1R2",-0.857362332382447,91.3631268215005,-0.8326149497219,0.407478811357953,0.564878161088798,-5.37422461653013
"LOC729462",1.797161949345,96.2770228044347,0.832562893651729,0.407508010247847,0.56489364683711,-5.37426315167279
"PPP1R14B",1.08114994771137,93.1194513715711,0.83243992890177,0.407576987732092,0.564955151260791,-5.37435416844413
"LOC100133896",-0.97306300006807,89.6322131418442,-0.832398483973503,0.407600237998956,0.564955151260791,-5.37438484242209
"SPINK2",0.847987970520347,92.9650962954061,0.832387376823062,0.407606469156594,0.564955151260791,-5.37439306272667
"LOC647651",1.0792787726713,96.5943469639155,0.832000989421859,0.407823270089386,0.565230641586201,-5.37467895764745
"OR6B3",-1.36674473864966,90.2974266141874,-0.831517933924591,0.408094409643106,0.565523732118547,-5.37503619578415
"LOC100131266",-1.16515558188895,95.2334209656581,-0.831512584904777,0.408097412665594,0.565523732118547,-5.37504015045044
"LOC100134229",-10.8855321373985,246.618548508247,-0.831499790071128,0.408104595937566,0.565523732118547,-5.37504960989486
"MXD3",0.644205321064584,81.7820073310699,0.831495627780699,0.408106932746045,0.565523732118547,-5.37505268711821
"LOC642374",-0.703389788555905,88.0552113691674,-0.831433046690779,0.408142068231436,0.565547409276249,-5.37509895212781
"CRYBA1",-1.18258293472275,93.5557581948743,-0.831394622990306,0.40816364171743,0.565552292808612,-5.37512735634558
"LOC644816",7.19217611987401,144.171354745666,0.831183465615619,0.408282211115868,0.565691567680947,-5.3752834286787
"MIR548N",0.992468348359867,90.0694183216657,0.831134359915334,0.40830978801459,0.565704762011371,-5.37531971850189
"LOC728310",14.8909084299177,301.847279391882,0.831035647443693,0.408365226622815,0.565756555290237,-5.3753926620808
"IPMK",-1.55122127992674,99.0179220623141,-0.83086276112784,0.408462333526446,0.565853645170661,-5.37552039593347
"ACTRT2",-0.761657967364467,83.3176441426554,-0.830846577959903,0.408471424015931,0.565853645170661,-5.37553235123242
"SNORD114-29",-0.692475619264495,82.8833789021422,-0.83069147776005,0.408558553893102,0.565949324831409,-5.37564691975715
"ST6GALNAC6",-4.17246485213765,167.765006159301,-0.830458291698109,0.408689570887741,0.56609943370366,-5.37581912879298
"OPA1",-6.48156075382264,133.473463930535,-0.830434302771493,0.408703050655652,0.56609943370366,-5.37583684203964
"RIMBP3C",-0.923044745456457,89.7947420605114,-0.830379533769521,0.408733827258566,0.566104884311575,-5.37587728118512
"ARL5C",0.795591124545954,85.6139080010816,0.830355424968995,0.408747375275604,0.566104884311575,-5.37589508128761
"ATP6AP2",-16.4072868387344,196.596884295286,-0.830330848869212,0.408761186173147,0.566104884311575,-5.37591322588623
"SNX14",3.062275143407,123.613087762521,0.830226797705919,0.408819662375492,0.566160845968075,-5.37599004129204
"KRTAP19-2",-0.966603033359531,91.6930940720488,-0.829919556684792,0.408992359792485,0.566355188754743,-5.37621680575981
"MIR216B",0.728710945960156,83.0362377189556,0.829912823200621,0.408996145118476,0.566355188754743,-5.37622177460001
"LOC644628",0.913744484941493,87.7259576961211,0.829854104688626,0.409029155483314,0.566375869809279,-5.37626510307652
"LOC392635",2.98961985544823,120.336581738425,0.829679200321991,0.409127492763126,0.566487002131674,-5.3763941474369
"GLDN",-15.7454770332234,195.531401916895,-0.829639193599983,0.409149987937994,0.56649311661213,-5.3764236606262
"EMILIN1",0.694546280081431,80.3205810774269,0.829574771352416,0.409186213168824,0.566518239812298,-5.37647118235382
"IMMP1L",-0.848681336361331,85.4245545774119,-0.829419554435127,0.409273501071106,0.566614053928425,-5.37658566481935
"IDI1",5.91781201462843,177.83198780158,0.829340641667996,0.409317882839584,0.566636312534189,-5.37664386000169
"MIR584",-0.808312655086852,89.006820298651,-0.829326660644701,0.40932574628874,0.566636312534189,-5.37665416991107
"SPTBN4",-3.16716544556722,116.363636090497,-0.829281523039076,0.409351133986997,0.566646423058338,-5.3766874541947
"LOC400948",-2.56937479502237,140.329073400835,-0.829238905120353,0.409375105359978,0.566654572220239,-5.3767188788397
"DC36",1.2429932457937,97.3186792056005,0.828950223059061,0.409537503236711,0.566854321336651,-5.37693169900959
"ATM",2.24532039937377,117.929118468888,0.828893607906281,0.409569356624399,0.566858691608482,-5.37697342790606
"C5orf32",2.79097742616163,123.533517110837,0.828880303423502,0.409576842344292,0.566858691608482,-5.37698323373322
"MIR1826",12.0642478790616,150.200492744044,0.82858917324654,0.409740666447067,0.567060379066844,-5.37719776726223
"AMY1A",14.4386287692679,254.696607877896,0.828528023779569,0.40977508137612,0.567077535824559,-5.37724281884158
"FLJ20464",-0.573293425864617,81.9273457921461,-0.82850283333825,0.409789259069238,0.567077535824559,-5.37726137683048
"IRX3",0.941887140090218,86.8514647117147,0.828248144873869,0.409932619603125,0.567250870104413,-5.37744897664526
"HEPACAM",18.4786324356602,263.465676171018,0.828042603155404,0.410048338265982,0.567385940879941,-5.37760033440221
"LOC643993",-1.18942818202633,92.8455127242136,-0.827985251865427,0.410080630200724,0.567404945713883,-5.37764256042963
"IMMT",4.28733408414448,135.746711534417,0.827953889525654,0.410098289576253,0.567404945713883,-5.37766565036163
"LOC284749",0.906375500454817,84.2024486975333,0.827835560101868,0.410164922159476,0.567472080137099,-5.37775276044156
"EMILIN3",0.688835061849101,81.9594492683953,0.827747841443511,0.410214321717373,0.567515367419849,-5.37781732803406
"LOC730159",0.765681484873424,85.8931181083436,0.827525974044269,0.410339284425785,0.567653324465175,-5.37798060930993
"SLC22A13",1.05885186227979,90.7339828140492,0.827506466226248,0.410350272945065,0.567653324465175,-5.37799496385463
"TCN1",0.682649765165252,82.0315776823003,0.827418866175261,0.410399619195339,0.567696524274534,-5.37805941898588
"LOC401098",42.0916420951342,764.46701919899,0.82733594733991,0.410446331763641,0.56773607731788,-5.37812042356091
"LOC100134728",0.72199765784051,83.5774344259832,0.827303250326569,0.410464752606054,0.567736495018897,-5.37814447757227
"LOC644954",-0.71116702660223,86.8971291650392,-0.827258676042713,0.410489865670523,0.567746168656816,-5.37817726775928
"LOC646686",-1.62379581443414,96.8735074963194,-0.827084398907223,0.410588061990475,0.567842380771465,-5.378305454629
"SNORD110",2.631190247087,106.021556049635,0.827070891881617,0.410595673107139,0.567842380771465,-5.37831538840724
"FLJ14186",1.56549445245447,94.9616621097858,0.826837851532763,0.410727003191214,0.567998937152153,-5.37848675348294
"LOC652764",0.913991386298523,86.1695159691134,0.8267524381922,0.410775144313063,0.568040441851163,-5.37854954989252
"LOC642265",-1.01344753810263,93.6338325872067,-0.826645158895966,0.410835614476208,0.568098991350287,-5.37862841326442
"XAGE1B",-0.958598154118425,91.6301460204909,-0.826538847759782,0.410895544226915,0.568156788438558,-5.37870655501052
"LOC730419",1.12938613453958,90.0497641438572,0.826505060338202,0.410914591991026,0.56815805425147,-5.37873138767233
"ANTXRL",-0.838979164990748,84.6540020430851,-0.826423156948829,0.410960767497784,0.568188428257396,-5.37879157987845
"CLUAP1",-99.2179003483848,9001.89219120872,-0.826401768744626,0.410972826259834,0.568188428257396,-5.3788072974725
"MUT",2.23418531834186,110.076920650182,0.826125409513114,0.411128658032598,0.568378794211048,-5.37901035024247
"LOC100131342",-0.62263362994499,85.1791665414776,-0.826054610491481,0.411168585504378,0.568391574038611,-5.37906235853919
"PIGX",16.2066458388768,352.745363999639,0.826028894347158,0.411183088836383,0.568391574038611,-5.37908124829417
"KIAA1949",-1.82291417857342,105.887407986059,-0.826012524103718,0.411192321449774,0.568391574038611,-5.37909327273106
"LOC643566",0.931340847632778,89.2027972238079,0.82586955444086,0.411272959885452,0.568477962197308,-5.37919827831213
"PTPN9",1.17322141296882,95.1419162936033,0.825803536644682,0.411310198785761,0.568504356804281,-5.37924675975912
"FBF1",0.60516125938256,84.4375717333173,0.825512345953,0.411474476105853,0.56870633118525,-5.37946055588364
"SLC16A12",124.540826593566,3471.36959709161,0.825400670079041,0.411537489370507,0.56873576465073,-5.37954253017653
"LOC650465",-0.968318425400523,91.3058798786167,-0.825381962872475,0.41154804550761,0.56873576465073,-5.37955626090536
"MPP6",-3.73820249314679,135.446759607007,-0.825378101760775,0.411550224283228,0.56873576465073,-5.37955909484885
"MIR375",1.07842041917538,89.9475377820509,0.825324579083809,0.411580427158697,0.568752419166068,-5.37959837759373
"LOC651296",-2.95396434472132,128.547561818346,-0.825257057094275,0.41161853176442,0.568779990929015,-5.37964793150816
"TMEM176A",0.768744933571778,90.3248700537812,0.824914460778244,0.411811901588186,0.569007807951244,-5.37989929921431
"ANKAR",1.0556429181389,91.4880539614818,0.824854598623194,0.411845694898546,0.569007807951244,-5.37994321039861
"LOC100132020",1.97741687963714,103.830408917465,0.824847871250301,0.411849492731546,0.569007807951244,-5.37994814498885
"LOC100129849",-2.33573200992555,103.699995493195,-0.824824186265211,0.411862863887273,0.569007807951244,-5.37996551783007
"LOC100127946",-1.52667857341757,97.0668554517321,-0.824804111540464,0.411874197106727,0.569007807951244,-5.37998024217642
"LOC650034",1.0973776786322,86.4469699245861,0.824611419975467,0.411982991034311,0.569133014772467,-5.380121559088
"SFRS18",7.31877564154129,223.925957696121,0.824506777635084,0.412042079517894,0.569189548102707,-5.38019828852583
"LOC647028",-0.948264187546023,85.8012048192771,-0.824366231019854,0.412121450153675,0.569274092713597,-5.38030132988296
"ARMC8",2.71215254357902,124.194280864105,0.824303780491716,0.412156720689999,0.569280054470386,-5.38034710977909
"C8orf16",-3.36015961956152,130.907296517742,-0.82428121049731,0.412169468121208,0.569280054470386,-5.38036365406977
"LOC649754",5.69395478425524,164.914964095785,0.824262084654366,0.412180270497531,0.569280054470386,-5.38037767337536
"AK3",10.2230617624673,228.011164858937,0.824219579984476,0.412204277969966,0.569288119089868,-5.3804088282943
"LOC649937",1.74755813629698,112.0222951657,0.824077760665769,0.412284386415131,0.569373659655855,-5.38051276709423
"EMX2OS",8.01886792015,212.400797704534,0.82396893058672,0.412345866842771,0.569433468120378,-5.38059251630794
"VMD2L3",-1.02780308843276,93.7172971186492,-0.823861948046077,0.412406308951263,0.569491837498518,-5.38067090159225
"NDUFC1",1.94282887693916,97.6888817113842,0.823801595200583,0.412440408960956,0.569513827533165,-5.38071511724932
"FBXL10",-8.43579218826383,210.738905747679,-0.82376361058413,0.412461871552312,0.569518366157852,-5.38074294388045
"LOC100134506",0.949126717944587,88.2361025147973,0.823520938439678,0.412599005422917,0.569682613727051,-5.38092069002062
"PDIA5",-0.824190144984935,85.8793723522519,-0.823312687416497,0.412716709878012,0.569820021472466,-5.38107318328722
"LOC644227",1.20448297680117,91.5040245771114,0.823239682622263,0.412757977326655,0.569851888506935,-5.3811266325946
"GNPAT",3.02582934722747,127.881035363399,0.823102246509306,0.412835672647956,0.569922031697543,-5.3812272416492
"LOC387820",-19.5363405227626,290.916269567046,-0.823085463488552,0.412845161022239,0.569922031697543,-5.38123952640123
"RAP2B",1.2013007957773,94.5000721088844,0.823046492141816,0.412867194197748,0.569927338781102,-5.38126805150521
"NDUFA8",-7.51047219111031,160.883043896283,-0.822947852897193,0.412922964899245,0.569979215072817,-5.38134024464249
"TRIM72",-2.72585371249296,106.20933058919,-0.822761707966938,0.413028223761195,0.570099394887154,-5.38147645922827
"RPS27L",52.0377385475515,906.862997626416,0.822532884194357,0.413157638287215,0.570230162163134,-5.38164386330035
"SLC6A13",0.786660751966237,88.3332467025208,0.822488814787504,0.413182565173072,0.570230162163134,-5.38167609857355
